iteration,objective
54398,0.3734045571272243
54399,0.3734045571272243
54400,0.3734045571272243
54401,0.3734045571272243
54402,0.3734045571272243
54403,0.3734045571272243
54404,0.3734045571272243
54405,0.3734045571272243
54406,0.3734045571272243
54407,0.3734045571272243
54408,0.3734045571272243
54409,0.3734045571272243
54410,0.3734045571272243
54411,0.3734045571272243
54412,0.3734045571272243
54413,0.3734045571272243
54414,0.3734045571272243
54415,0.3734045571272243
54416,0.3734045571272243
54417,0.3734045571272243
54418,0.3734045571272243
54419,0.3734045571272243
54420,0.3734045571272243
54421,0.3734045571272243
54422,0.3734045571272243
54423,0.3734045571272243
54424,0.3734045571272243
54425,0.3734045571272243
54426,0.3734045571272243
54427,0.3734045571272243
54428,0.3734045571272243
54429,0.3734045571272243
54430,0.3734045571272243
54431,0.3734045571272243
54432,0.3734045571272243
54433,0.3734045571272243
54434,0.3734045571272243
54435,0.3734045571272243
54436,0.3734045571272243
54437,0.3734045571272243
54438,0.3734045571272243
54439,0.3734045571272243
54440,0.3734045571272243
54441,0.3734045571272243
54442,0.3734045571272243
54443,0.3734045571272243
54444,0.3734045571272243
54445,0.3734045571272243
54446,0.3734045571272243
54447,0.3734045571272243
54448,0.3734045571272243
54449,0.3734045571272243
54450,0.3734045571272243
54451,0.3734045571272243
54452,0.3734045571272243
54453,0.3734045571272243
54454,0.3734045571272243
54455,0.3734045571272243
54456,0.3734045571272243
54457,0.3734045571272243
54458,0.3734045571272243
54459,0.3734045571272243
54460,0.3734045571272243
54461,0.3734045571272243
54462,0.3734045571272243
54463,0.3734045571272243
54464,0.3734045571272243
54465,0.3734045571272243
54466,0.3734045571272243
54467,0.3734045571272243
54468,0.3734045571272243
54469,0.3734045571272243
54470,0.3734045571272243
54471,0.3734045571272243
54472,0.3734045571272243
54473,0.3734045571272243
54474,0.3734045571272243
54475,0.3734045571272243
54476,0.3734045571272243
54477,0.3734045571272243
54478,0.3734045571272243
54479,0.3734045571272243
54480,0.3734045571272243
54481,0.3734045571272243
54482,0.3734045571272243
54483,0.3734045571272243
54484,0.3734045571272243
54485,0.3734045571272243
54486,0.3734045571272243
54487,0.3734045571272243
54488,0.3734045571272243
54489,0.3734045571272243
54490,0.3734045571272243
54491,0.3734045571272243
54492,0.3734045571272243
54493,0.3734045571272243
54494,0.3734045571272243
54495,0.3734045571272243
54496,0.3734045571272243
54497,0.3734045571272243
54498,0.3734045571272243
54499,0.3734045571272243
54500,0.3734045571272243
54501,0.3734045571272243
54502,0.3734045571272243
54503,0.3734045571272243
54504,0.3734045571272243
54505,0.3734045571272243
54506,0.3734045571272243
54507,0.3734045571272243
54508,0.3734045571272243
54509,0.3734045571272243
54510,0.3734045571272243
54511,0.3734045571272243
54512,0.3734045571272243
54513,0.3734045571272243
54514,0.3734045571272243
54515,0.3734045571272243
54516,0.3734045571272243
54517,0.3734045571272243
54518,0.3734045571272243
54519,0.3734045571272243
54520,0.3734045571272243
54521,0.3734045571272243
54522,0.3734045571272243
54523,0.3734045571272243
54524,0.3734045571272243
54525,0.3734045571272243
54526,0.3734045571272243
54527,0.3734045571272243
54528,0.3734045571272243
54529,0.3734045571272243
54530,0.3734045571272243
54531,0.3734045571272243
54532,0.3734045571272243
54533,0.3734045571272243
54534,0.3734045571272243
54535,0.3734045571272243
54536,0.3734045571272243
54537,0.3734045571272243
54538,0.3734045571272243
54539,0.3734045571272243
54540,0.3734045571272243
54541,0.3734045571272243
54542,0.3734045571272243
54543,0.3734045571272243
54544,0.3734045571272243
54545,0.3734045571272243
54546,0.3734045571272243
54547,0.3734045571272243
54548,0.3734045571272243
54549,0.3734045571272243
54550,0.3734045571272243
54551,0.3734045571272243
54552,0.3734045571272243
54553,0.3734045571272243
54554,0.3734045571272243
54555,0.3734045571272243
54556,0.3734045571272243
54557,0.3734045571272243
54558,0.3734045571272243
54559,0.3734045571272243
54560,0.3734045571272243
54561,0.3734045571272243
54562,0.3734045571272243
54563,0.3734045571272243
54564,0.3734045571272243
54565,0.3734045571272243
54566,0.3734045571272243
54567,0.3734045571272243
54568,0.3734045571272243
54569,0.3734045571272243
54570,0.3734045571272243
54571,0.3734045571272243
54572,0.3734045571272243
54573,0.3734045571272243
54574,0.3734045571272243
54575,0.3734045571272243
54576,0.3734045571272243
54577,0.3734045571272243
54578,0.3734045571272243
54579,0.3734045571272243
54580,0.3734045571272243
54581,0.3734045571272243
54582,0.3734045571272243
54583,0.3734045571272243
54584,0.3734045571272243
54585,0.3734045571272243
54586,0.3734045571272243
54587,0.3734045571272243
54588,0.3734045571272243
54589,0.3734045571272243
54590,0.3734045571272243
54591,0.3734045571272243
54592,0.3734045571272243
54593,0.3734045571272243
54594,0.3734045571272243
54595,0.3734045571272243
54596,0.3734045571272243
54597,0.3734045571272243
54598,0.3734045571272243
54599,0.3734045571272243
54600,0.3734045571272243
54601,0.3734045571272243
54602,0.3734045571272243
54603,0.3734045571272243
54604,0.3734045571272243
54605,0.3734045571272243
54606,0.3734045571272243
54607,0.3734045571272243
54608,0.3734045571272243
54609,0.3734045571272243
54610,0.3734045571272243
54611,0.3734045571272243
54612,0.3734045571272243
54613,0.3734045571272243
54614,0.3734045571272243
54615,0.3734045571272243
54616,0.3734045571272243
54617,0.3734045571272243
54618,0.3734045571272243
54619,0.3734045571272243
54620,0.3734045571272243
54621,0.3734045571272243
54622,0.3734045571272243
54623,0.3734045571272243
54624,0.3734045571272243
54625,0.3734045571272243
54626,0.3734045571272243
54627,0.3734045571272243
54628,0.3734045571272243
54629,0.3734045571272243
54630,0.3734045571272243
54631,0.3734045571272243
54632,0.3734045571272243
54633,0.3734045571272243
54634,0.3734045571272243
54635,0.3734045571272243
54636,0.3734045571272243
54637,0.3734045571272243
54638,0.3734045571272243
54639,0.3734045571272243
54640,0.3734045571272243
54641,0.3734045571272243
54642,0.3734045571272243
54643,0.3734045571272243
54644,0.3734045571272243
54645,0.3734045571272243
54646,0.3734045571272243
54647,0.3734045571272243
54648,0.3734045571272243
54649,0.3734045571272243
54650,0.3734045571272243
54651,0.3734045571272243
54652,0.3734045571272243
54653,0.3734045571272243
54654,0.3734045571272243
54655,0.3734045571272243
54656,0.3734045571272243
54657,0.3734045571272243
54658,0.3734045571272243
54659,0.3734045571272243
54660,0.3734045571272243
54661,0.3734045571272243
54662,0.3734045571272243
54663,0.3734045571272243
54664,0.3734045571272243
54665,0.3734045571272243
54666,0.3734045571272243
54667,0.3734045571272243
54668,0.3734045571272243
54669,0.3734045571272243
54670,0.3734045571272243
54671,0.3734045571272243
54672,0.3734045571272243
54673,0.3734045571272243
54674,0.3734045571272243
54675,0.3734045571272243
54676,0.3734045571272243
54677,0.3734045571272243
54678,0.3734045571272243
54679,0.3734045571272243
54680,0.3734045571272243
54681,0.3734045571272243
54682,0.3734045571272243
54683,0.3734045571272243
54684,0.3734045571272243
54685,0.3734045571272243
54686,0.3734045571272243
54687,0.3734045571272243
54688,0.3734045571272243
54689,0.3734045571272243
54690,0.3734045571272243
54691,0.3734045571272243
54692,0.3734045571272243
54693,0.3734045571272243
54694,0.3734045571272243
54695,0.3734045571272243
54696,0.3734045571272243
54697,0.3734045571272243
54698,0.3734045571272243
54699,0.3734045571272243
54700,0.3734045571272243
54701,0.3734045571272243
54702,0.3734045571272243
54703,0.3734045571272243
54704,0.3734045571272243
54705,0.3734045571272243
54706,0.3734045571272243
54707,0.3734045571272243
54708,0.3734045571272243
54709,0.3734045571272243
54710,0.3734045571272243
54711,0.3734045571272243
54712,0.3734045571272243
54713,0.3734045571272243
54714,0.3734045571272243
54715,0.3734045571272243
54716,0.3734045571272243
54717,0.3734045571272243
54718,0.3734045571272243
54719,0.3734045571272243
54720,0.3734045571272243
54721,0.3734045571272243
54722,0.3734045571272243
54723,0.3734045571272243
54724,0.3734045571272243
54725,0.3734045571272243
54726,0.3734045571272243
54727,0.3734045571272243
54728,0.3734045571272243
54729,0.3734045571272243
54730,0.3734045571272243
54731,0.3734045571272243
54732,0.3734045571272243
54733,0.3734045571272243
54734,0.3734045571272243
54735,0.3734045571272243
54736,0.3734045571272243
54737,0.3734045571272243
54738,0.3734045571272243
54739,0.3734045571272243
54740,0.3734045571272243
54741,0.3734045571272243
54742,0.3734045571272243
54743,0.3734045571272243
54744,0.3734045571272243
54745,0.3734045571272243
54746,0.3734045571272243
54747,0.3734045571272243
54748,0.3734045571272243
54749,0.3734045571272243
54750,0.3734045571272243
54751,0.3734045571272243
54752,0.3734045571272243
54753,0.3734045571272243
54754,0.3734045571272243
54755,0.3734045571272243
54756,0.3734045571272243
54757,0.3734045571272243
54758,0.3734045571272243
54759,0.3734045571272243
54760,0.3734045571272243
54761,0.3734045571272243
54762,0.3734045571272243
54763,0.3734045571272243
54764,0.3734045571272243
54765,0.3734045571272243
54766,0.3734045571272243
54767,0.3734045571272243
54768,0.3734045571272243
54769,0.3734045571272243
54770,0.3734045571272243
54771,0.3734045571272243
54772,0.3734045571272243
54773,0.3734045571272243
54774,0.3734045571272243
54775,0.3734045571272243
54776,0.3734045571272243
54777,0.3734045571272243
54778,0.3734045571272243
54779,0.3734045571272243
54780,0.3734045571272243
54781,0.3734045571272243
54782,0.3734045571272243
54783,0.3734045571272243
54784,0.3734045571272243
54785,0.3734045571272243
54786,0.3734045571272243
54787,0.3734045571272243
54788,0.3734045571272243
54789,0.3734045571272243
54790,0.3734045571272243
54791,0.3734045571272243
54792,0.3734045571272243
54793,0.3734045571272243
54794,0.3734045571272243
54795,0.3734045571272243
54796,0.3734045571272243
54797,0.3734045571272243
54798,0.3734045571272243
54799,0.3734045571272243
54800,0.3734045571272243
54801,0.3734045571272243
54802,0.3734045571272243
54803,0.3734045571272243
54804,0.3734045571272243
54805,0.3734045571272243
54806,0.3734045571272243
54807,0.3734045571272243
54808,0.3734045571272243
54809,0.3734045571272243
54810,0.3734045571272243
54811,0.3734045571272243
54812,0.3734045571272243
54813,0.3734045571272243
54814,0.3734045571272243
54815,0.3734045571272243
54816,0.3734045571272243
54817,0.3734045571272243
54818,0.3734045571272243
54819,0.3734045571272243
54820,0.3734045571272243
54821,0.3734045571272243
54822,0.3734045571272243
54823,0.3734045571272243
54824,0.3734045571272243
54825,0.3734045571272243
54826,0.3734045571272243
54827,0.3734045571272243
54828,0.3734045571272243
54829,0.3734045571272243
54830,0.3734045571272243
54831,0.3734045571272243
54832,0.3734045571272243
54833,0.3734045571272243
54834,0.3734045571272243
54835,0.3734045571272243
54836,0.3734045571272243
54837,0.3734045571272243
54838,0.3734045571272243
54839,0.3734045571272243
54840,0.3734045571272243
54841,0.3734045571272243
54842,0.3734045571272243
54843,0.3734045571272243
54844,0.3734045571272243
54845,0.3734045571272243
54846,0.3734045571272243
54847,0.3734045571272243
54848,0.3734045571272243
54849,0.3734045571272243
54850,0.3734045571272243
54851,0.3734045571272243
54852,0.3734045571272243
54853,0.3734045571272243
54854,0.3734045571272243
54855,0.3734045571272243
54856,0.3734045571272243
54857,0.3734045571272243
54858,0.3734045571272243
54859,0.3734045571272243
54860,0.3734045571272243
54861,0.3734045571272243
54862,0.3734045571272243
54863,0.3734045571272243
54864,0.3734045571272243
54865,0.3734045571272243
54866,0.3734045571272243
54867,0.3734045571272243
54868,0.3734045571272243
54869,0.3734045571272243
54870,0.3734045571272243
54871,0.3734045571272243
54872,0.3734045571272243
54873,0.3734045571272243
54874,0.3734045571272243
54875,0.3734045571272243
54876,0.3734045571272243
54877,0.3734045571272243
54878,0.3734045571272243
54879,0.3734045571272243
54880,0.3734045571272243
54881,0.3734045571272243
54882,0.3734045571272243
54883,0.3734045571272243
54884,0.3734045571272243
54885,0.3734045571272243
54886,0.3734045571272243
54887,0.3734045571272243
54888,0.3734045571272243
54889,0.3734045571272243
54890,0.3734045571272243
54891,0.3734045571272243
54892,0.3734045571272243
54893,0.3734045571272243
54894,0.3734045571272243
54895,0.3734045571272243
54896,0.3734045571272243
54897,0.3734045571272243
54898,0.3734045571272243
54899,0.3734045571272243
54900,0.3734045571272243
54901,0.3734045571272243
54902,0.3734045571272243
54903,0.3734045571272243
54904,0.3734045571272243
54905,0.3734045571272243
54906,0.3734045571272243
54907,0.3734045571272243
54908,0.3734045571272243
54909,0.3734045571272243
54910,0.3734045571272243
54911,0.3734045571272243
54912,0.3734045571272243
54913,0.3734045571272243
54914,0.3734045571272243
54915,0.3734045571272243
54916,0.3734045571272243
54917,0.3734045571272243
54918,0.3734045571272243
54919,0.3734045571272243
54920,0.3734045571272243
54921,0.3734045571272243
54922,0.3734045571272243
54923,0.3734045571272243
54924,0.3734045571272243
54925,0.3734045571272243
54926,0.3734045571272243
54927,0.3734045571272243
54928,0.3734045571272243
54929,0.3734045571272243
54930,0.3734045571272243
54931,0.3734045571272243
54932,0.3734045571272243
54933,0.3734045571272243
54934,0.3734045571272243
54935,0.3734045571272243
54936,0.3734045571272243
54937,0.3734045571272243
54938,0.3734045571272243
54939,0.3734045571272243
54940,0.3734045571272243
54941,0.3734045571272243
54942,0.3734045571272243
54943,0.3734045571272243
54944,0.3734045571272243
54945,0.3734045571272243
54946,0.3734045571272243
54947,0.3734045571272243
54948,0.3734045571272243
54949,0.3734045571272243
54950,0.3734045571272243
54951,0.3734045571272243
54952,0.3734045571272243
54953,0.3734045571272243
54954,0.3734045571272243
54955,0.3734045571272243
54956,0.3734045571272243
54957,0.3734045571272243
54958,0.3734045571272243
54959,0.3734045571272243
54960,0.3734045571272243
54961,0.3734045571272243
54962,0.3734045571272243
54963,0.3734045571272243
54964,0.3734045571272243
54965,0.3734045571272243
54966,0.3734045571272243
54967,0.3734045571272243
54968,0.3734045571272243
54969,0.3734045571272243
54970,0.3734045571272243
54971,0.3734045571272243
54972,0.3734045571272243
54973,0.3734045571272243
54974,0.3734045571272243
54975,0.3734045571272243
54976,0.3734045571272243
54977,0.3734045571272243
54978,0.3734045571272243
54979,0.3734045571272243
54980,0.3734045571272243
54981,0.3734045571272243
54982,0.3734045571272243
54983,0.3734045571272243
54984,0.3734045571272243
54985,0.3734045571272243
54986,0.3734045571272243
54987,0.3734045571272243
54988,0.3734045571272243
54989,0.3734045571272243
54990,0.3734045571272243
54991,0.3734045571272243
54992,0.3734045571272243
54993,0.3734045571272243
54994,0.3734045571272243
54995,0.3734045571272243
54996,0.3734045571272243
54997,0.3734045571272243
54998,0.3734045571272243
54999,0.3734045571272243
55000,0.3734045571272243
55001,0.3734045571272243
55002,0.3734045571272243
55003,0.3734045571272243
55004,0.3734045571272243
55005,0.3734045571272243
55006,0.3734045571272243
55007,0.3734045571272243
55008,0.3734045571272243
55009,0.3734045571272243
55010,0.3734045571272243
55011,0.3734045571272243
55012,0.3734045571272243
55013,0.3734045571272243
55014,0.3734045571272243
55015,0.3734045571272243
55016,0.3734045571272243
55017,0.3734045571272243
55018,0.3734045571272243
55019,0.3734045571272243
55020,0.3734045571272243
55021,0.3734045571272243
55022,0.3734045571272243
55023,0.3734045571272243
55024,0.3734045571272243
55025,0.3734045571272243
55026,0.3734045571272243
55027,0.3734045571272243
55028,0.3734045571272243
55029,0.3734045571272243
55030,0.3734045571272243
55031,0.3734045571272243
