iteration,objective
66600,0.36628346597128053
66601,0.3662835165804733
66602,0.36628344258514256
66603,0.3662834611679389
66604,0.36628346311522864
66605,0.3662834679601142
66606,0.36628344640707416
66607,0.36628344433776605
66608,0.3662834295444522
66609,0.366283425023326
66610,0.3662834176659317
66611,0.36628339557303263
66612,0.36628343779998584
66613,0.36628337323631116
66614,0.36628344051496403
66615,0.36628334087419023
66616,0.3662834162844378
66617,0.366283351053928
66618,0.3662833653920037
66619,0.3662833568999056
66620,0.366283318936075
66621,0.3662833633622071
66622,0.36628332752779064
66623,0.3662833335293858
66624,0.366283335937557
66625,0.3662833031544565
66626,0.366283291169523
66627,0.36628335851613775
66628,0.36628324215335106
66629,0.3662833566911469
66630,0.3662832419342567
66631,0.36628329861730363
66632,0.3662832616075617
66633,0.3662832495626696
66634,0.3662832363383394
66635,0.36628328227513035
66636,0.36628323794204093
66637,0.3662832458348245
66638,0.36628321664533225
66639,0.36628318945865257
66640,0.36628325110799576
66641,0.3662831754766444
66642,0.36628322352757564
66643,0.3662831653598175
66644,0.36628321879875153
66645,0.36628315097955144
66646,0.36628315505200054
66647,0.3662831452470299
66648,0.36628317666276655
66649,0.36628313001754653
66650,0.3662831681303983
66651,0.3662831088589406
66652,0.36628315183312266
66653,0.3662831274596746
66654,0.36628311175024447
66655,0.3662830973741895
66656,0.36628310040885986
66657,0.3662831150724222
66658,0.3662830513899236
66659,0.3662831091583073
66660,0.3662830659235986
66661,0.3662830572021712
66662,0.3662830670200982
66663,0.36628302110457844
66664,0.36628306713227266
66665,0.3662830203580127
66666,0.3662830210666818
66667,0.36628302981052047
66668,0.3662830171910053
66669,0.3662830264041478
66670,0.36628298949895116
66671,0.3662829994785937
66672,0.36628300285893783
66673,0.3662829606661412
66674,0.36628298956036476
66675,0.3662829510862735
66676,0.3662829904401468
66677,0.36628293191278616
66678,0.36628295257022697
66679,0.36628292054976846
66680,0.36628294568744507
66681,0.36628289699439576
66682,0.36628294446795323
66683,0.3662828884963244
66684,0.36628291813013336
66685,0.36628290213935455
66686,0.36628287694593786
66687,0.3662828953711459
66688,0.3662828683423452
66689,0.3662828642666846
66690,0.3662828541995237
66691,0.3662828845318055
66692,0.36628283456614413
66693,0.3662828340869704
66694,0.3662828298387138
66695,0.3662828204835345
66696,0.3662828501406869
66697,0.3662828041683844
66698,0.36628280458778695
66699,0.3662827886545831
66700,0.3662828179955131
66701,0.3662827878873483
66702,0.3662827492959766
66703,0.3662827865539501
66704,0.3662827724624393
66705,0.3662827445034275
66706,0.3662827462268637
66707,0.3662827462399081
66708,0.366282723288442
66709,0.3662827781096397
66710,0.3662826744178687
66711,0.36628272566143216
66712,0.366282723641272
66713,0.36628270148578873
66714,0.3662827194169981
66715,0.36628264437617214
66716,0.3662827227110235
66717,0.3662826343431964
66718,0.3662826798233719
66719,0.3662826668313333
66720,0.36628266702446255
66721,0.36628261334192586
66722,0.3662826498885812
66723,0.3662826339433254
66724,0.36628264129802135
66725,0.36628259116530903
66726,0.36628262854530896
66727,0.3662825689063221
66728,0.36628263642450165
66729,0.3662825712160967
66730,0.3662826010170832
66731,0.3662825805883929
66732,0.3662825695582506
66733,0.3662825469137664
66734,0.3662825772387003
66735,0.36628252056943317
66736,0.3662825433960225
66737,0.36628257689040666
66738,0.3662824533371374
66739,0.3662825648316572
66740,0.3662824874360381
66741,0.3662825455036775
66742,0.3662824780874167
66743,0.36628247271473185
66744,0.36628249106362687
66745,0.366282499784506
66746,0.3662824672071995
66747,0.3662824780273403
66748,0.3662824414418487
66749,0.3662824486854777
66750,0.36628245709344104
66751,0.36628241595211763
66752,0.3662824588683565
66753,0.36628237286245957
66754,0.36628247705048
66755,0.36628235582279955
66756,0.36628242000359773
66757,0.3662823877140701
66758,0.36628239195416257
66759,0.36628240225623165
66760,0.36628233200315874
66761,0.3662824111755701
66762,0.36628232927851534
66763,0.3662823794783743
66764,0.36628231576390435
66765,0.3662823507964631
66766,0.36628229826696795
66767,0.36628237059301316
66768,0.3662822770962951
66769,0.36628234018797073
66770,0.3662822954411324
66771,0.36628228404564306
66772,0.36628231058810373
66773,0.3662822684962961
66774,0.36628229427476267
66775,0.36628224565286227
66776,0.36628225417342647
66777,0.36628227975318334
66778,0.36628223661520354
66779,0.36628222343383704
66780,0.36628228035835414
66781,0.36628216514595724
66782,0.3662822863581604
66783,0.36628216202594926
66784,0.36628224210730276
66785,0.36628220131690764
66786,0.36628216765333144
66787,0.36628221830673463
66788,0.3662821484418687
66789,0.3662822110967081
66790,0.366282133089594
66791,0.3662821551678209
66792,0.3662821491747588
66793,0.36628216077349096
66794,0.3662820806346768
66795,0.36628218646346544
66796,0.3662820865737319
66797,0.366282163582905
66798,0.36628206807944536
66799,0.3662821099065093
66800,0.3662820804370047
66801,0.36628208059034423
66802,0.36628210392983057
66803,0.36628202969078644
66804,0.3662821291944105
66805,0.3662820024352655
66806,0.36628207946699715
66807,0.36628204166042255
66808,0.3662820501711876
66809,0.36628202985180947
66810,0.3662820074464903
66811,0.36628202634632473
66812,0.36628203134255016
66813,0.36628197140907326
66814,0.3662820219047605
66815,0.3662819559599641
66816,0.3662820147643388
66817,0.36628196529893803
66818,0.36628198291474223
66819,0.36628195397449553
66820,0.36628197900757703
66821,0.3662819257141691
66822,0.3662819441459363
66823,0.3662819242175972
66824,0.36628191545944194
66825,0.3662819362994415
66826,0.3662818973462995
66827,0.36628191751786604
66828,0.3662818796314188
66829,0.3662818789708071
66830,0.36628190414659734
66831,0.3662818867596791
66832,0.36628186557440506
66833,0.36628186718547523
66834,0.36628185678307107
66835,0.3662818483330461
66836,0.36628185529336726
66837,0.36628182778527146
66838,0.3662818244067683
66839,0.36628178891876345
66840,0.3662818204761602
66841,0.36628183706705286
66842,0.36628175618265796
66843,0.36628186090262504
66844,0.36628175837783233
66845,0.3662817870112661
66846,0.3662817824937045
66847,0.3662817534734878
66848,0.3662817608510316
66849,0.36628176096035236
66850,0.36628174753607606
66851,0.3662817067728773
66852,0.36628175366829535
66853,0.36628169501301155
66854,0.3662817207632603
66855,0.36628172971190764
66856,0.36628166409148144
66857,0.366281778160845
66858,0.3662816534835756
66859,0.3662817195006452
66860,0.36628164478525127
66861,0.36628168002914185
66862,0.3662816610040138
66863,0.36628161019592786
66864,0.36628167611862344
66865,0.3662816173744444
66866,0.3662816429565003
66867,0.36628162517517615
66868,0.3662816473219543
66869,0.3662815892529886
66870,0.36628162929465696
66871,0.36628156340413215
66872,0.36628165042676525
66873,0.36628154266367097
66874,0.36628161496394207
66875,0.3662815612140056
66876,0.3662815409886299
66877,0.3662816052678942
66878,0.3662814930144276
66879,0.36628158911187264
66880,0.36628151608781273
66881,0.366281551748582
66882,0.3662815026384432
66883,0.3662815464716078
66884,0.3662815084133407
66885,0.36628151186902236
66886,0.3662814935046367
66887,0.3662814835278512
66888,0.36628148200915894
66889,0.3662814465339594
66890,0.3662814990733044
66891,0.3662814336848471
66892,0.3662814950586856
66893,0.36628140491641903
66894,0.36628146958265567
66895,0.3662814275151242
66896,0.36628142957779847
66897,0.3662813944643874
66898,0.36628141515673357
66899,0.3662813860839125
66900,0.3662814402961845
66901,0.3662813542799893
66902,0.36628141267665
66903,0.36628137000359684
66904,0.366281358035025
66905,0.36628138495986046
66906,0.3662813392288928
66907,0.36628137941234384
66908,0.3662813279136864
66909,0.36628134408425206
66910,0.3662813288362977
66911,0.36628129287366523
66912,0.36628132422517756
66913,0.3662812891135059
66914,0.36628130194550795
66915,0.3662812990618979
66916,0.3662812938716091
66917,0.36628126446960824
66918,0.3662813133517455
66919,0.3662812430791785
66920,0.3662812817937881
66921,0.36628122245725875
66922,0.366281252271197
66923,0.36628124198946954
66924,0.36628121873018027
66925,0.3662812214587187
66926,0.36628119393539027
66927,0.36628123120261236
66928,0.36628118880786514
66929,0.3662812377402236
66930,0.36628116515212716
66931,0.36628122450025247
66932,0.3662811366840438
66933,0.3662811811356667
66934,0.3662811583336497
66935,0.3662811537474924
66936,0.3662811635131526
66937,0.36628111673233577
66938,0.3662811082089199
66939,0.36628114615890367
66940,0.36628112497472287
66941,0.366281097299011
66942,0.36628109953791305
66943,0.36628111913899297
66944,0.36628109882538756
66945,0.3662810946160735
66946,0.3662810571489842
66947,0.36628108616880245
66948,0.36628102213687397
66949,0.3662811017961556
66950,0.3662809941593245
66951,0.3662810856639712
66952,0.3662810206987743
66953,0.36628105969877506
66954,0.36628100493720933
66955,0.36628099706803724
66956,0.36628100512755113
66957,0.36628103944929596
66958,0.3662809659935928
66959,0.36628101724824425
66960,0.3662809778266955
66961,0.36628093892138536
66962,0.36628098260430175
66963,0.36628095334170996
66964,0.3662809827801299
66965,0.36628092663365364
66966,0.3662809521248067
66967,0.3662809221189323
66968,0.366280937845839
66969,0.3662809211547073
66970,0.36628089571124073
66971,0.36628091506744176
66972,0.3662808953798394
66973,0.3662808827229298
66974,0.36628086166105617
66975,0.36628092637412685
66976,0.3662808556528567
66977,0.3662809032879658
66978,0.3662808326196986
66979,0.3662808639175317
66980,0.3662808599631161
66981,0.3662807956498528
66982,0.36628085265636945
66983,0.36628081494373194
66984,0.36628080777570954
66985,0.36628081215293945
66986,0.3662808062672544
66987,0.366280768206619
66988,0.3662808134237732
66989,0.36628072181133575
66990,0.3662808736337801
66991,0.3662807134873152
66992,0.3662807978196006
66993,0.3662807499970847
66994,0.36628072317748883
66995,0.3662807540617976
66996,0.36628069930650203
66997,0.36628074515019393
66998,0.3662807111215263
66999,0.3662806857973957
67000,0.36628074176326453
67001,0.36628067104379386
67002,0.36628067637813316
67003,0.3662807102338408
67004,0.3662806761222184
67005,0.3662806791897638
67006,0.3662806442109087
67007,0.36628067983996265
67008,0.3662806364082068
67009,0.3662806276549917
67010,0.36628064134081667
67011,0.36628060499129117
67012,0.3662806109289856
67013,0.3662806266458176
67014,0.36628058802667557
67015,0.366280635223451
67016,0.36628056689935706
67017,0.36628061502532255
67018,0.36628055133493864
67019,0.3662805885816354
67020,0.36628058887467985
67021,0.36628051586426397
67022,0.3662805833312168
67023,0.3662805116867664
67024,0.366280547782579
67025,0.3662805278620043
67026,0.3662805369781185
67027,0.36628051004744044
67028,0.36628054554711814
67029,0.36628044062230714
67030,0.3662805568605141
67031,0.36628046094515115
67032,0.36628049289999726
67033,0.3662804775714331
67034,0.3662804355415058
67035,0.366280493185092
67036,0.3662804002294984
67037,0.3662804613180444
67038,0.3662804476007587
67039,0.3662804279134446
67040,0.36628041573549297
67041,0.36628042612883305
67042,0.3662803972184778
67043,0.3662804358693012
67044,0.3662803832196027
67045,0.36628038451552275
67046,0.36628039892073117
67047,0.36628035638783546
67048,0.36628037847857214
67049,0.3662803745298812
67050,0.36628033739363386
67051,0.36628038151189235
67052,0.36628031369200714
67053,0.36628035867711556
67054,0.36628029392480577
67055,0.366280369261398
67056,0.366280288779929
67057,0.3662803204536408
67058,0.36628026026440835
67059,0.36628032471857147
67060,0.3662802674736799
67061,0.36628028478087094
67062,0.3662802669142886
67063,0.3662802708764557
67064,0.36628028133870294
67065,0.36628023574464375
67066,0.36628027410149677
67067,0.36628020764747254
67068,0.3662802393027501
67069,0.3662802318732394
67070,0.3662802102897941
67071,0.3662802032978048
67072,0.3662801960894721
67073,0.36628022870068283
67074,0.36628015946109116
67075,0.36628021978589476
67076,0.3662801184167985
67077,0.36628025737529796
67078,0.3662800985217863
67079,0.3662802299167199
67080,0.36628007532679485
67081,0.3662801661232696
67082,0.36628013077540283
67083,0.3662801354890677
67084,0.3662801054334427
67085,0.366280128711963
67086,0.36628006257374607
67087,0.36628010877741995
67088,0.3662800800325446
67089,0.36628013499497863
67090,0.3662800468036706
67091,0.36628006394245566
67092,0.36628009898157166
67093,0.36628004067021086
67094,0.3662800698587815
67095,0.366280018469818
67096,0.36628005103861494
67097,0.36628001069781074
67098,0.3662800448782422
67099,0.3662800259972832
67100,0.3662799474593074
67101,0.3662800675206779
67102,0.3662799758915705
67103,0.36628000074896616
67104,0.3662799609825358
67105,0.36627996655506334
67106,0.3662799880150468
67107,0.3662799675010814
67108,0.3662799468847788
67109,0.3662799443168277
67110,0.3662799616403174
67111,0.366279903879828
67112,0.3662799376965933
67113,0.3662799101884019
67114,0.3662799263182508
67115,0.36627988209811224
67116,0.36627995120708867
67117,0.3662798416420867
67118,0.3662799257174397
67119,0.36627985606374136
67120,0.36627990338562166
67121,0.3662798491182075
67122,0.3662798450174677
67123,0.36627988176070186
67124,0.3662798055588305
67125,0.36627987746613744
67126,0.36627979475787065
67127,0.3662798734204038
67128,0.36627977788528815
67129,0.36627979126337246
67130,0.36627981829429307
67131,0.36627980675335353
67132,0.3662798092550112
67133,0.36627976875231566
67134,0.3662798118391326
67135,0.366279729051234
67136,0.3662797719038152
67137,0.36627974193883134
67138,0.36627976703472653
67139,0.36627971421057737
67140,0.36627975335494234
67141,0.3662797086840964
67142,0.36627970232561874
67143,0.36627974214031556
67144,0.3662796886113209
67145,0.3662797395945653
67146,0.36627967653290133
67147,0.3662797033825547
67148,0.36627964282494024
67149,0.36627972567881445
67150,0.3662796397649531
67151,0.3662796529601406
67152,0.36627965872623053
67153,0.3662796521626075
67154,0.3662796276391205
67155,0.36627964264191315
67156,0.3662796253209733
67157,0.36627961339051607
67158,0.36627961708559137
67159,0.3662795797136749
67160,0.36627964351622017
67161,0.366279548964238
67162,0.3662796118537309
67163,0.3662795516876251
67164,0.3662795668292287
67165,0.3662795341780826
67166,0.3662795834989657
67167,0.36627954782664746
67168,0.3662795450595962
67169,0.3662795422420283
67170,0.3662795270854955
67171,0.366279528073307
67172,0.36627950367081835
67173,0.36627949475698285
67174,0.36627952893070576
67175,0.36627944278132035
67176,0.36627952519481927
67177,0.3662794418531871
67178,0.36627951526060964
67179,0.36627943030108895
67180,0.3662794778564945
67181,0.36627944342863056
67182,0.36627946051962446
67183,0.3662794255239796
67184,0.36627942066393865
67185,0.36627943784469413
67186,0.3662793910523993
67187,0.3662794202308888
67188,0.3662794006041064
67189,0.3662793743194213
67190,0.36627940743723547
67191,0.3662793812904147
67192,0.3662793815257718
67193,0.36627934972026815
67194,0.36627937749756323
67195,0.3662793334374708
67196,0.3662793682976442
67197,0.3662793327905656
67198,0.3662793358112857
67199,0.36627934494679076
67200,0.3662792892997837
67201,0.3662793365891198
