iteration,objective
43347,0.36542150120065536
43348,0.36542150120065536
43349,0.36542150120065536
43350,0.36542150120065536
43351,0.36542150120065536
43352,0.36542150120065536
43353,0.36542150120065536
43354,0.36542150120065536
43355,0.36542150120065536
43356,0.36542150120065536
43357,0.36542150120065536
43358,0.36542150120065536
43359,0.36542150120065536
43360,0.36542150120065536
43361,0.36542150120065536
43362,0.36542150120065536
43363,0.36542150120065536
43364,0.36542150120065536
43365,0.36542150120065536
43366,0.36542150120065536
43367,0.36542150120065536
43368,0.36542150120065536
43369,0.36542150120065536
43370,0.36542150120065536
43371,0.36542150120065536
43372,0.36542150120065536
43373,0.36542150120065536
43374,0.36542150120065536
43375,0.36542150120065536
43376,0.36542150120065536
43377,0.36542150120065536
43378,0.36542150120065536
43379,0.36542150120065536
43380,0.36542150120065536
43381,0.36542150120065536
43382,0.36542150120065536
43383,0.36542150120065536
43384,0.36542150120065536
43385,0.36542150120065536
43386,0.36542150120065536
43387,0.36542150120065536
43388,0.36542150120065536
43389,0.36542150120065536
43390,0.36542150120065536
43391,0.36542150120065536
43392,0.36542150120065536
43393,0.36542150120065536
43394,0.36542150120065536
43395,0.36542150120065536
43396,0.36542150120065536
43397,0.36542150120065536
43398,0.36542150120065536
43399,0.36542150120065536
43400,0.36542150120065536
43401,0.36542150120065536
43402,0.36542150120065536
43403,0.36542150120065536
43404,0.36542150120065536
43405,0.36542150120065536
43406,0.36542150120065536
43407,0.36542150120065536
43408,0.36542150120065536
43409,0.36542150120065536
43410,0.36542150120065536
43411,0.36542150120065536
43412,0.36542150120065536
43413,0.36542150120065536
43414,0.36542150120065536
43415,0.36542150120065536
43416,0.36542150120065536
43417,0.36542150120065536
43418,0.36542150120065536
43419,0.36542150120065536
43420,0.36542150120065536
43421,0.36542150120065536
43422,0.36542150120065536
43423,0.36542150120065536
43424,0.36542150120065536
43425,0.36542150120065536
43426,0.36542150120065536
43427,0.36542150120065536
43428,0.36542150120065536
43429,0.36542150120065536
43430,0.36542150120065536
43431,0.36542150120065536
43432,0.36542150120065536
43433,0.36542150120065536
43434,0.36542150120065536
43435,0.36542150120065536
43436,0.36542150120065536
43437,0.36542150120065536
43438,0.36542150120065536
43439,0.36542150120065536
43440,0.36542150120065536
43441,0.36542150120065536
43442,0.36542150120065536
43443,0.36542150120065536
43444,0.36542150120065536
43445,0.36542150120065536
43446,0.36542150120065536
43447,0.36542150120065536
43448,0.36542150120065536
43449,0.36542150120065536
43450,0.36542150120065536
43451,0.36542150120065536
43452,0.36542150120065536
43453,0.36542150120065536
43454,0.36542150120065536
43455,0.36542150120065536
43456,0.36542150120065536
43457,0.36542150120065536
43458,0.36542150120065536
43459,0.36542150120065536
43460,0.36542150120065536
43461,0.36542150120065536
43462,0.36542150120065536
43463,0.36542150120065536
43464,0.36542150120065536
43465,0.36542150120065536
43466,0.36542150120065536
43467,0.36542150120065536
43468,0.36542150120065536
43469,0.36542150120065536
43470,0.36542150120065536
43471,0.36542150120065536
43472,0.36542150120065536
43473,0.36542150120065536
43474,0.36542150120065536
43475,0.36542150120065536
43476,0.36542150120065536
43477,0.36542150120065536
43478,0.36542150120065536
43479,0.36542150120065536
43480,0.36542150120065536
43481,0.36542150120065536
43482,0.36542150120065536
43483,0.36542150120065536
43484,0.36542150120065536
43485,0.36542150120065536
43486,0.36542150120065536
43487,0.36542150120065536
43488,0.36542150120065536
43489,0.36542150120065536
43490,0.36542150120065536
43491,0.36542150120065536
43492,0.36542150120065536
43493,0.36542150120065536
43494,0.36542150120065536
43495,0.36542150120065536
43496,0.36542150120065536
43497,0.36542150120065536
43498,0.36542150120065536
43499,0.36542150120065536
43500,0.36542150120065536
43501,0.36542150120065536
43502,0.36542150120065536
43503,0.36542150120065536
43504,0.36542150120065536
43505,0.36542150120065536
43506,0.36542150120065536
43507,0.36542150120065536
43508,0.36542150120065536
43509,0.36542150120065536
43510,0.36542150120065536
43511,0.36542150120065536
43512,0.36542150120065536
43513,0.36542150120065536
43514,0.36542150120065536
43515,0.36542150120065536
43516,0.36542150120065536
43517,0.36542150120065536
43518,0.36542150120065536
43519,0.36542150120065536
43520,0.36542150120065536
43521,0.36542150120065536
43522,0.36542150120065536
43523,0.36542150120065536
43524,0.36542150120065536
43525,0.36542150120065536
43526,0.36542150120065536
43527,0.36542150120065536
43528,0.36542150120065536
43529,0.36542150120065536
43530,0.36542150120065536
43531,0.36542150120065536
43532,0.36542150120065536
43533,0.36542150120065536
43534,0.36542150120065536
43535,0.36542150120065536
43536,0.36542150120065536
43537,0.36542150120065536
43538,0.36542150120065536
43539,0.36542150120065536
43540,0.36542150120065536
43541,0.36542150120065536
43542,0.36542150120065536
43543,0.36542150120065536
43544,0.36542150120065536
43545,0.36542150120065536
43546,0.36542150120065536
43547,0.36542150120065536
43548,0.36542150120065536
43549,0.36542150120065536
43550,0.36542150120065536
43551,0.36542150120065536
43552,0.36542150120065536
43553,0.36542150120065536
43554,0.36542150120065536
43555,0.36542150120065536
43556,0.36542150120065536
43557,0.36542150120065536
43558,0.36542150120065536
43559,0.36542150120065536
43560,0.36542150120065536
43561,0.36542150120065536
43562,0.36542150120065536
43563,0.36542150120065536
43564,0.36542150120065536
43565,0.36542150120065536
43566,0.36542150120065536
43567,0.36542150120065536
43568,0.36542150120065536
43569,0.36542150120065536
43570,0.36542150120065536
43571,0.36542150120065536
43572,0.36542150120065536
43573,0.36542150120065536
43574,0.36542150120065536
43575,0.36542150120065536
43576,0.36542150120065536
43577,0.36542150120065536
43578,0.36542150120065536
43579,0.36542150120065536
43580,0.36542150120065536
43581,0.36542150120065536
43582,0.36542150120065536
43583,0.36542150120065536
43584,0.36542150120065536
43585,0.36542150120065536
43586,0.36542150120065536
43587,0.36542150120065536
43588,0.36542150120065536
43589,0.36542150120065536
43590,0.36542150120065536
43591,0.36542150120065536
43592,0.36542150120065536
43593,0.36542150120065536
43594,0.36542150120065536
43595,0.36542150120065536
43596,0.36542150120065536
43597,0.36542150120065536
43598,0.36542150120065536
43599,0.36542150120065536
43600,0.36542150120065536
43601,0.36542150120065536
43602,0.36542150120065536
43603,0.36542150120065536
43604,0.36542150120065536
43605,0.36542150120065536
43606,0.36542150120065536
43607,0.36542150120065536
43608,0.36542150120065536
43609,0.36542150120065536
43610,0.36542150120065536
43611,0.36542150120065536
43612,0.36542150120065536
43613,0.36542150120065536
43614,0.36542150120065536
43615,0.36542150120065536
43616,0.36542150120065536
43617,0.36542150120065536
43618,0.36542150120065536
43619,0.36542150120065536
43620,0.36542150120065536
43621,0.36542150120065536
43622,0.36542150120065536
43623,0.36542150120065536
43624,0.36542150120065536
43625,0.36542150120065536
43626,0.36542150120065536
43627,0.36542150120065536
43628,0.36542150120065536
43629,0.36542150120065536
43630,0.36542150120065536
43631,0.36542150120065536
43632,0.36542150120065536
43633,0.36542150120065536
43634,0.36542150120065536
43635,0.36542150120065536
43636,0.36542150120065536
43637,0.36542150120065536
43638,0.36542150120065536
43639,0.36542150120065536
43640,0.36542150120065536
43641,0.36542150120065536
43642,0.36542150120065536
43643,0.36542150120065536
43644,0.36542150120065536
43645,0.36542150120065536
43646,0.36542150120065536
43647,0.36542150120065536
43648,0.36542150120065536
43649,0.36542150120065536
43650,0.36542150120065536
43651,0.36542150120065536
43652,0.36542150120065536
43653,0.36542150120065536
43654,0.36542150120065536
43655,0.36542150120065536
43656,0.36542150120065536
43657,0.36542150120065536
43658,0.36542150120065536
43659,0.36542150120065536
43660,0.36542150120065536
43661,0.36542150120065536
43662,0.36542150120065536
43663,0.36542150120065536
43664,0.36542150120065536
43665,0.36542150120065536
43666,0.36542150120065536
43667,0.36542150120065536
43668,0.36542150120065536
43669,0.36542150120065536
43670,0.36542150120065536
43671,0.36542150120065536
43672,0.36542150120065536
43673,0.36542150120065536
43674,0.36542150120065536
43675,0.36542150120065536
43676,0.36542150120065536
43677,0.36542150120065536
43678,0.36542150120065536
43679,0.36542150120065536
43680,0.36542150120065536
43681,0.36542150120065536
43682,0.36542150120065536
43683,0.36542150120065536
43684,0.36542150120065536
43685,0.36542150120065536
43686,0.36542150120065536
43687,0.36542150120065536
43688,0.36542150120065536
43689,0.36542150120065536
43690,0.36542150120065536
43691,0.36542150120065536
43692,0.36542150120065536
43693,0.36542150120065536
43694,0.36542150120065536
43695,0.36542150120065536
43696,0.36542150120065536
43697,0.36542150120065536
43698,0.36542150120065536
43699,0.36542150120065536
43700,0.36542150120065536
43701,0.36542150120065536
43702,0.36542150120065536
43703,0.36542150120065536
43704,0.36542150120065536
43705,0.36542150120065536
43706,0.36542150120065536
43707,0.36542150120065536
43708,0.36542150120065536
43709,0.36542150120065536
43710,0.36542150120065536
43711,0.36542150120065536
43712,0.36542150120065536
43713,0.36542150120065536
43714,0.36542150120065536
43715,0.36542150120065536
43716,0.36542150120065536
43717,0.36542150120065536
43718,0.36542150120065536
43719,0.36542150120065536
43720,0.36542150120065536
43721,0.36542150120065536
43722,0.36542150120065536
43723,0.36542150120065536
43724,0.36542150120065536
43725,0.36542150120065536
43726,0.36542150120065536
43727,0.36542150120065536
43728,0.36542150120065536
43729,0.36542150120065536
43730,0.36542150120065536
43731,0.36542150120065536
43732,0.36542150120065536
43733,0.36542150120065536
43734,0.36542150120065536
43735,0.36542150120065536
43736,0.36542150120065536
43737,0.36542150120065536
43738,0.36542150120065536
43739,0.36542150120065536
43740,0.36542150120065536
43741,0.36542150120065536
43742,0.36542150120065536
43743,0.36542150120065536
43744,0.36542150120065536
43745,0.36542150120065536
43746,0.36542150120065536
43747,0.36542150120065536
43748,0.36542150120065536
43749,0.36542150120065536
43750,0.36542150120065536
43751,0.36542150120065536
43752,0.36542150120065536
43753,0.36542150120065536
43754,0.36542150120065536
43755,0.36542150120065536
43756,0.36542150120065536
43757,0.36542150120065536
43758,0.36542150120065536
43759,0.36542150120065536
43760,0.36542150120065536
43761,0.36542150120065536
43762,0.36542150120065536
43763,0.36542150120065536
43764,0.36542150120065536
43765,0.36542150120065536
43766,0.36542150120065536
43767,0.36542150120065536
43768,0.36542150120065536
43769,0.36542150120065536
43770,0.36542150120065536
43771,0.36542150120065536
43772,0.36542150120065536
43773,0.36542150120065536
43774,0.36542150120065536
43775,0.36542150120065536
43776,0.36542150120065536
43777,0.36542150120065536
43778,0.36542150120065536
43779,0.36542150120065536
43780,0.36542150120065536
43781,0.36542150120065536
43782,0.36542150120065536
43783,0.36542150120065536
43784,0.36542150120065536
43785,0.36542150120065536
43786,0.36542150120065536
43787,0.36542150120065536
43788,0.36542150120065536
43789,0.36542150120065536
43790,0.36542150120065536
43791,0.36542150120065536
43792,0.36542150120065536
43793,0.36542150120065536
43794,0.36542150120065536
43795,0.36542150120065536
43796,0.36542150120065536
43797,0.36542150120065536
43798,0.36542150120065536
43799,0.36542150120065536
43800,0.36542150120065536
43801,0.36542150120065536
43802,0.36542150120065536
43803,0.36542150120065536
43804,0.36542150120065536
43805,0.36542150120065536
43806,0.36542150120065536
43807,0.36542150120065536
43808,0.36542150120065536
43809,0.36542150120065536
43810,0.36542150120065536
43811,0.36542150120065536
43812,0.36542150120065536
43813,0.36542150120065536
43814,0.36542150120065536
43815,0.36542150120065536
43816,0.36542150120065536
43817,0.36542150120065536
43818,0.36542150120065536
43819,0.36542150120065536
43820,0.36542150120065536
43821,0.36542150120065536
43822,0.36542150120065536
43823,0.36542150120065536
43824,0.36542150120065536
43825,0.36542150120065536
43826,0.36542150120065536
43827,0.36542150120065536
43828,0.36542150120065536
43829,0.36542150120065536
43830,0.36542150120065536
43831,0.36542150120065536
43832,0.36542150120065536
43833,0.36542150120065536
43834,0.36542150120065536
43835,0.36542150120065536
43836,0.36542150120065536
43837,0.36542150120065536
43838,0.36542150120065536
43839,0.36542150120065536
43840,0.36542150120065536
43841,0.36542150120065536
43842,0.36542150120065536
43843,0.36542150120065536
43844,0.36542150120065536
43845,0.36542150120065536
43846,0.36542150120065536
43847,0.36542150120065536
43848,0.36542150120065536
43849,0.36542150120065536
43850,0.36542150120065536
43851,0.36542150120065536
43852,0.36542150120065536
43853,0.36542150120065536
43854,0.36542150120065536
43855,0.36542150120065536
43856,0.36542150120065536
43857,0.36542150120065536
43858,0.36542150120065536
43859,0.36542150120065536
43860,0.36542150120065536
43861,0.36542150120065536
43862,0.36542150120065536
43863,0.36542150120065536
43864,0.36542150120065536
43865,0.36542150120065536
43866,0.36542150120065536
43867,0.36542150120065536
43868,0.36542150120065536
43869,0.36542150120065536
43870,0.36542150120065536
43871,0.36542150120065536
43872,0.36542150120065536
43873,0.36542150120065536
43874,0.36542150120065536
43875,0.36542150120065536
43876,0.36542150120065536
43877,0.36542150120065536
43878,0.36542150120065536
43879,0.36542150120065536
43880,0.36542150120065536
43881,0.36542150120065536
43882,0.36542150120065536
43883,0.36542150120065536
43884,0.36542150120065536
43885,0.36542150120065536
43886,0.36542150120065536
43887,0.36542150120065536
43888,0.36542150120065536
43889,0.36542150120065536
43890,0.36542150120065536
43891,0.36542150120065536
43892,0.36542150120065536
43893,0.36542150120065536
43894,0.36542150120065536
43895,0.36542150120065536
43896,0.36542150120065536
43897,0.36542150120065536
43898,0.36542150120065536
43899,0.36542150120065536
43900,0.36542150120065536
43901,0.36542150120065536
43902,0.36542150120065536
43903,0.36542150120065536
43904,0.36542150120065536
43905,0.36542150120065536
43906,0.36542150120065536
43907,0.36542150120065536
43908,0.36542150120065536
43909,0.36542150120065536
43910,0.36542150120065536
43911,0.36542150120065536
43912,0.36542150120065536
43913,0.36542150120065536
43914,0.36542150120065536
43915,0.36542150120065536
43916,0.36542150120065536
43917,0.36542150120065536
43918,0.36542150120065536
43919,0.36542150120065536
43920,0.36542150120065536
43921,0.36542150120065536
43922,0.36542150120065536
43923,0.36542150120065536
43924,0.36542150120065536
43925,0.36542150120065536
43926,0.36542150120065536
43927,0.36542150120065536
43928,0.36542150120065536
43929,0.36542150120065536
43930,0.36542150120065536
43931,0.36542150120065536
43932,0.36542150120065536
43933,0.36542150120065536
43934,0.36542150120065536
43935,0.36542150120065536
43936,0.36542150120065536
43937,0.36542150120065536
43938,0.36542150120065536
43939,0.36542150120065536
43940,0.36542150120065536
43941,0.36542150120065536
43942,0.36542150120065536
43943,0.36542150120065536
43944,0.36542150120065536
43945,0.36542150120065536
43946,0.36542150120065536
43947,0.36542150120065536
43948,0.36542150120065536
43949,0.36542150120065536
43950,0.36542150120065536
43951,0.36542150120065536
43952,0.36542150120065536
43953,0.36542150120065536
43954,0.36542150120065536
